"CRN","RDWY_SEQ_NUM","ADJ_RDWY_SEQ","ROUTE","SEGMENT","OFFSET","RDWY_ORIENT","LANE_COUNT","SPEED_LIMIT","STREET_NAME","ROAD_OWNER","ACCESS_CTRL","RDWY_COUNTY"
"2020086209","3","3","","","","E","99","20","E CLEMENTINE ST","4","","67"
"2020086168","4","3","","","","E","01","20","WOLF ST","4","","67"
"2020052683","4","3","","","","E","02","30","CHELTEN AV","4","","67"
"2020050336","3","4","","","","N","01","","45TH ST","4","","67"
"2020047982","3","3","","","","S","02","20","68TH ST","4","","67"
"2020085395","5","5","","","","W","02","25","LINDLEY AV","4","","67"
"2020045729","3","4","","","","S","01","","BERMUDA ST","4","","67"
"2020090742","4","4","8009","0260","1109","N","1","20","RAMP RD","2","1","67"
"2020049938","3","3","0611","0180","0","N","4","30","BROAD ST","2","3","67"
"2020048506","4","3","","","","S","02","30","UMBRIA ST","4","","67"
"2020084902","3","3","3010","0050","666","E","2","30","MARKET ST","2","3","67"
"2020085159","3","3","4002","0080","516","S","3","30","STENTON AV","2","3","67"
"2020057383","4","3","","","","N","02","20","RODNEY ST","4","","67"
"2020038829","3","3","2014","0090","1813","E","3","25","LEHIGH AV","2","3","67"
"2020048416","3","3","1014","0070","1928","E","2","35","RHAWN ST","2","3","67"
"2020091421","3","3","1001","0030","0","N","2","30","RISING SUN AV","2","3","67"
"2020084155","3","3","","","","N","02","20","N 22ND ST","4","","67"
"2020044508","4","3","","","","S","02","20","EMLEN ST","4","","67"
"2020085460","3","3","3005","0110","0","W","03","35","BELMONT AV","2","3","67"
"2020039871","3","3","0095","0221","1275","S","3","55","DELAWARE EX","1","1","67"
"2020080709","3","3","","","","N","99","20","S 16TH ST","4","","67"
"2020050527","3","3","0076","3435","944","W","3","50","SCHUYLKILL EX","1","1","67"
"2020089781","3","4","","","","S","02","25","48TH ST","4","","67"
"2020041162","4","3","","","","E","02","30","LOCUST ST","4","","67"
"2020049851","3","3","","","","W","02","25","WYNNEFIELD AV","4","","67"
"2020081453","4","4","","","","S","99","20","CATHARINE ST","4","","67"
"2020081550","3","3","8055","0500","0","S","1","20","RAMP A RD","2","1","67"
"2020048415","5","5","","","","N","02","","SIXTYFIRST ST","4","","67"
"2020048337","4","4","0291","0141","489","S","2","25","BROAD ST","2","3","67"
"2020047915","3","3","2008","0041","332","W","2","30","GIRARD AV","2","3","67"
"2020042315","4","4","1007","0061","0","S","2","35","TACONY ST","2","3","67"
"2020084161","3","3","2014","0090","1582","E","3","25","LEHIGH AV","2","3","67"
"2020043797","3","4","","","","W","01","20","OXFORD ST","4","","67"
"2020038621","5","5","","","","E","01","25","CUMBERLAND ST","4","","67"
"2020039002","3","3","3010","0011","263","W","1","25","MARKET ST","2","3","67"
"2020048742","3","3","1009","0040","0","N","2","25","BRIDGE ST","2","3","67"
"2020047389","3","4","","","","W","01","","HUNTINGDON ST","4","","67"
"2020041554","3","3","2016","0090","0","W","03","30","ALLEGHENY AV","2","3","67"
"2020043730","4","3","","","","E","01","25","MORRIS ST","4","","67"
"2020071213","3","3","0003","0030","1546","E","3","35","CHESTNUT ST","2","3","67"
"2020039139","5","6","","","","N","02","25","FIFTH ST","4","","67"
"2020037789","3","3","1015","0040","0","N","3","35","KNIGHTS RD","2","3","67"
"2020047310","3","3","","","","S","02","25","60TH ST","4","","67"
"2020089881","3","3","0611","0080","191","N","4","30","BROAD ST","2","3","67"
"2020051027","4","3","","","","W","02","30","DIAMOND ST","4","","67"
"2020043440","3","3","","","","W","02","25","TIOGA ST","4","","67"
"2020042324","3","3","2009","0050","779","N","3","30","ARAMINGO AV","2","3","67"
"2020079320","3","3","","","","S","99","25","BLUE GRASS RD","4","","67"
"2020044713","3","4","","","","E","02","25","DIAMOND ST","4","","67"
"2020048753","3","4","","","","E","02","","WYNNEFIELD AV","4","","67"
"2020052683","3","4","","","","S","02","","MUSGRAVE ST","4","","67"
"2020090141","5","5","","","","N","01","40","TULIP ST","4","","67"
"2020047382","4","4","","","","N","02","","DUNGAN RD","4","","67"
"2020047826","3","3","","","","W","01","","FEDERAL ST","4","","67"
"2020084396","5","5","1013","0041","0","S","2","35","ACADEMY RD","2","3","67"
"2020085571","3","3","0095","0250","1499","N","4","55","DELAWARE EX","1","1","67"
"2020048073","4","3","","","","W","01","20","GREENWICH ST","4","","67"
"2020047606","4","4","3010","0054","1873","E","5","30","MARKET ST","2","3","67"
"2020048073","3","4","","","","S","02","","MOYAMENSING AV","4","","67"
"2020047711","4","4","","","","W","02","25","HUNTING PARK AV","4","","67"
"2020043091","4","4","","","","W","02","20","CHEW AV","4","","67"
"2020042454","4","3","","","","N","02","25","OLD YORK RD","4","","67"
"2020048072","3","4","","","","S","01","","12TH ST","4","","67"
"2020046236","3","4","","","","W","02","","PHIL ELLENA ST","4","","67"
"2020047387","3","3","3011","0050","2660","S","02","25","TWENTYNINTH ST","2","3","67"
"2020067313","4","3","","","","W","02","","GRANGE ST","4","","67"
"2020086194","4","4","1004","0170","0","N","2","30","TORRESDALE AV","2","3","67"
"2020049850","3","3","","","","W","02","20","JEFFERSON ST","4","","67"
"2020042040","5","5","2010","0040","0","W","3","25","CECIL B MOORE AV","2","3","67"
"2020041833","7","7","2007","0151","2245","S","2","30","FRANKFORD AV","2","3","67"
"2020110363","4","3","","","","N","02","30","7TH ST","4","","67"
"2020108708","4","4","","","","N","02","25","NINTH ST","4","","67"
"2020106651","4","3","","","","W","02","20","RUSCOMB ST","4","","67"
"2020107585","5","5","","","","S","02","25","ALBURGER AV","4","","67"
"2020110378","3","3","","","","E","01","20","BAINBRIDGE ST","4","","67"
"2020108480","3","3","0013","0100","1129","N","2","25","THIRTYTHIRD ST","2","3","67"
"2020106975","5","5","","","","E","99","","WESTMORELAND ST","4","","67"
"2020107346","3","3","1004","0040","2693","E","3","30","ERIE AV","2","3","67"
"2020109081","3","4","","","","N","99","","CARPENTER AV","4","","67"
"2020109211","3","3","0001","0370","2263","N","3","45","ROOSEVELT BL","2","3","67"
"2020108709","3","3","","","","S","99","20","W TIOGA ST","4","","67"
"2021002247","4","4","1018","0030","61","E","3","30","GRANT AV","2","3","67"
"2021002247","5","5","1018","0031","60","W","4","25","GRANT AV","2","3","67"
"2021006576","4","5","","","","S","01","","21ST ST","4","","67"
"2021013340","3","4","0076","","","W","3","50","SCHUYLKILL EX","1","","67"
"2021001864","4","4","2016","0090","2133","U","3","30","ALLEGHENY AV","2","3","67"
"2021004117","3","3","0611","0040","0","N","4","30","BROAD ST","2","3","67"
"2021001171","4","4","8007","0750","880","N","1","20","RAMP RD","2","1","67"
"2021003716","3","3","1005","0140","563","N","2","30","CASTOR AV","2","3","67"
"2021000421","3","3","0095","0315","1255","S","3","55","DELAWARE EX","1","1","67"
"2021004302","3","3","0095","0264","78","N","3","55","DELAWARE EX","1","1","67"
"2021005949","4","4","1024","0020","1773","E","2","25","ROBBINS ST","2","3","67"
"2021004140","3","3","3017","0070","0","W","3","35","PARKSIDE AV","2","3","67"
"2021016711","3","3","0073","0110","2816","E","02","35","NEW STATE RD","2","3","67"
"2021006175","4","3","","","","U","02","","WOODLAND AV","4","","67"
"2021004302","4","4","8019","0010","0","N","1","20","RAMP RD","2","1","67"
"2021001882","4","5","","","","N","02","","THIRD ST","4","","67"
"2021004117","4","4","0611","0041","0","S","3","30","BROAD ST","2","3","67"
"2021009544","3","3","1003","0010","3205","E","2","25","B ST","2","3","67"
"2021014616","3","3","3021","0050","202","E","2","25","LINDBERGH BL","2","3","67"
"2021013328","3","3","0001","0200","0","N","3","40","ROOSEVELT BL","2","3","67"
"2021013432","4","3","","","","U","99","","UNKNOWN RD","9","","67"
"2021014192","4","3","","","","N","02","","FRONT ST","4","","67"
"2021008093","4","3","","","","N","02","20","I ST","4","","67"
"2021009215","5","4","","","","W","02","20","KINGSESSING AV","4","","67"
"2021013343","4","4","3010","0081","1050","W","2","30","MARKET ST","2","3","67"
"2021006175","3","4","","","","U","02","","55TH ST","4","","67"
"2021013266","4","4","","","","U","02","","54TH ST","4","","67"
"2021000250","4","3","","","","S","02","30","FRONT ST","4","","67"
"2021011695","3","3","0003","0110","448","E","2","35","CHESTNUT ST","2","3","67"
"2021010434","3","3","8039","0250","0","S","01","20","RAMP G RD","2","1","67"
"2021000159","4","4","","","","N","02","30","STRAHLE ST","4","","67"
"2021002718","4","3","","","","S","02","","KENSINGTON AV","4","","67"
"2021010435","3","3","4013","0050","270","U","04","35","LINCOLN DR","2","3","67"
"2021009673","3","3","","","","E","02","","TUSCULUM ST","4","","67"
"2021025520","5","5","","","","E","02","25","LOUDON ST","4","","67"
"2021018784","3","3","0001","","","U","99","","ROOSEVELT BL","2","","67"
"2021025520","4","4","1003","0041","1062","S","2","35","WHITAKER AV","2","3","67"
"2021016342","6","4","8061","0750","0","N","02","","RAMP RD","2","1","67"
"2021014551","3","3","3017","0061","132","S","2","35","FIFTYSECOND ST","2","3","67"
"2021014564","3","3","","","","U","99","","UNKNOWN RD","9","","67"
"2021016708","4","4","","","","U","02","","ARDLEIGH ST","4","","67"
"2021023526","3","4","","","","E","02","","GURNEY ST","4","","67"
"2021016850","3","3","3015","0030","3161","S","2","25","COBBS CREEK PY","2","3","67"
"2021016711","5","5","","","","N","02","","MAGEE AV","4","","67"
"2021023527","3","3","3015","0020","1238","E","02","25","COBBS CREEK PY","2","3","67"
"2021016346","3","3","2005","0071","592","S","2","35","SIXTH ST","2","3","67"
"2021003671","3","3","0611","0080","1138","N","4","30","BROAD ST","2","3","67"
"2021003671","4","4","0611","0081","1138","S","3","30","BROAD ST","2","3","67"
"2021018366","3","3","0611","0130","0","N","4","30","BROAD ST","2","3","67"
"2021016848","3","4","","","","S","02","","PALM ST","4","","67"
"2021006270","3","3","0676","0002","1904","E","3","55","VINE STREET EX","1","1","67"
"2021014837","4","4","","","","N","01","20","FORTYSIXTH ST","4","","67"
"2021000240","4","4","1005","0141","0","S","2","30","CASTOR AV","2","3","67"
"2021003545","3","3","0095","0164","2896","N","3","55","DELAWARE EX","1","1","67"
"2021001157","3","3","0676","0004","2773","E","3","55","VINE STREET EX","1","1","67"
"2021004027","4","4","3005","0151","895","S","2","30","BELMONT AV","2","3","67"
"2021002472","3","3","0076","3421","210","W","3","50","SCHUYLKILL EX","1","1","67"
"2021002473","3","3","0095","0261","1439","S","04","55","DELAWARE EX","1","1","67"
"2021000927","3","3","2676","0014","895","E","03","25","VINE ST","2","3","67"
"2021001183","3","3","0095","0284","2257","N","4","55","DELAWARE EX","1","1","67"
"2021000240","3","3","1005","0140","0","N","2","30","CASTOR AV","2","3","67"
"2021003552","3","3","0076","3405","1437","W","4","50","SCHUYLKILL EX","1","1","67"
"2021045672","3","3","","","","U","02","20","SPRUCE ST","4","","67"
"2021000928","3","3","1004","0010","552","E","2","30","ERIE AV","2","3","67"
"2021000647","4","3","","","","N","99","20","N 3RD ST","4","","67"
"2021038451","4","3","","","","S","02","20","55TH ST","4","","67"
"2021000274","4","4","0611","0131","1628","S","4","30","BROAD ST","2","3","67"
"2020069937","3","4","","","","N","02","","64TH ST","4","","67"
"2020075816","3","3","0003","0040","2126","E","3","35","CHESTNUT ST","2","3","67"
"2020083559","4","4","0013","0231","0","S","2","30","FRANKFORD AV","2","3","67"
"2020069026","4","5","","","","W","02","30","DIAMOND ST","4","","67"
"2020048917","4","3","","","","E","02","20","MAGEE AV","4","","67"
"2020092349","4","3","3010","0010","1704","E","01","25","MARKET ST","2","3","67"
"2020066780","3","3","3015","0100","1829","N","2","35","SIXTYTHIRD ST","2","3","67"
"2020067411","3","3","0001","0091","628","S","3","50","ROOSEVELT BOULEVARD EX","2","1","67"
"2020083559","5","5","","","","S","99","20","ROWLAND AV","4","","67"
"2020074581","3","3","0030","0060","1635","E","1","30","GIRARD AV","2","3","67"
"2020067312","3","4","","","","S","02","","OLD YORK RD","4","","67"
"2020069941","5","4","","","","N","02","25","MARIO LANZA BL","4","","67"
"2020050185","3","3","0013","0250","880","N","3","30","FRANKFORD AV","2","3","67"
"2020091764","3","4","","","","N","02","","MEMORIAL HALL DR","4","","67"
"2020069928","3","3","3004","0020","1452","S","02","25","SIXTYFIFTH ST","2","3","67"
"2020067402","3","4","","","","S","02","20","CHARLES ST","4","","67"
"2020066408","3","3","","","","W","04","35","BEN FRANKLIN BR","4","","67"
"2020074523","3","3","0676","0011","11","W","2","55","VINE STREET EX","1","1","67"
"2020087332","3","4","","","","W","99","","RITNER ST","4","","67"
"2020070139","3","3","2009","0091","476","S","3","30","ARAMINGO AV","2","3","67"
"2020094025","3","3","0095","0294","2141","N","4","55","DELAWARE EX","1","1","67"
"2020048528","5","5","","","","S","02","","FORTYFIRST ST","4","","67"
"2020065860","5","5","","","","E","02","","OXFORD ST","4","","67"
"2020066782","3","3","0013","0150","0","E","2","30","HUNTING PARK AV","2","3","67"
"2020091739","3","4","","","","E","03","35","WALT WHITMAN BR","4","","67"
"2020079571","3","3","1008","0010","698","N","3","25","LEVICK ST","2","3","67"
"2020068650","6","6","","","","N","02","25","EIGHTEENTH ST","4","","67"
"2020075816","4","4","","","","N","01","","YEWDALL ST","4","","67"
"2020091767","4","4","0611","0051","526","S","3","30","BROAD ST","2","3","67"
"2020049562","4","4","","","","N","01","","THIRTEENTH ST","4","","67"
"2020053450","3","3","3023","0040","203","W","02","25","KINGSESSING AV","2","3","67"
"2020096473","3","3","3009","0100","1850","N","2","35","RIDGE AV","2","3","67"
"2020096706","3","3","0095","0204","964","N","4","55","DELAWARE EX","1","1","67"
"2020067015","3","3","","","","W","02","","CALLOWHILL ST","4","","67"
"2020112467","3","4","","","","W","02","","WOODBINE AV","4","","67"
"2020105210","3","3","","","","E","99","20","CHRISTIAN ST","4","","67"
"2020112392","4","4","1014","0050","0","W","02","35","RHAWN ST","2","3","67"
"2020057208","3","3","0076","3424","1226","E","3","50","SCHUYLKILL EX","1","1","67"
"2020048583","3","3","0073","0070","676","E","2","30","COTTMAN AV","2","3","67"
"2020049886","3","4","","","","S","01","","WITTE ST","4","","67"
"2020054709","4","3","","","","E","01","25","ELLSWORTH ST","4","","67"
"2020106642","3","4","","","","E","99","25","FERNON ST","4","","67"
"2020104390","3","4","","","","S","02","","SOUTHAMPTON RD","4","","67"
"2020106379","3","3","0076","3424","1367","E","3","50","SCHUYLKILL EX","1","1","67"
"2020106886","4","4","2064","0010","0","N","2","40","LIMEKILN PK","2","3","46"
"2020112965","3","3","2006","0070","151","E","2","25","SPRING GARDEN ST","2","3","67"
"2020105077","3","3","0095","0211","1010","S","3","55","DELAWARE EX","1","1","67"
"2020105883","3","4","","","","E","99","30","JEFFERSON ST","4","","67"
"2020112547","4","3","","","","N","02","20","FRAZIER ST","4","","67"
"2020107160","4","4","0611","0111","1132","S","4","30","BROAD ST","2","3","67"
"2020113935","3","3","2016","0020","1941","E","2","30","ALLEGHENY AV","2","3","67"
"2020092366","3","3","2014","0050","557","E","3","25","LEHIGH AV","2","3","67"
"2020048585","3","3","","","","W","01","20","NORRIS ST","4","","67"
"2020049751","5","5","3033","0010","0","W","2","25","HUNTING PARK AV","2","3","67"
"2020052831","3","3","0676","0002","870","E","3","55","VINE STREET EX","1","1","67"
"2020099991","3","4","","","","E","99","","GLENWOOD AV","4","","67"
"2020104792","3","3","3023","0010","1866","S","2","25","SIXTYFIFTH ST","2","3","67"
"2020103949","3","4","","","","E","01","","CAMBRIA ST","4","","67"
"2020106629","4","3","","","","W","99","25","REED ST","4","","67"
"2020102586","3","3","1009","0090","0","N","2","25","BUSTLETON AV","2","3","67"
"2020112968","4","3","","","","W","02","20","WALNUT LN","4","","67"
"2020111756","3","3","","","","S","01","20","31ST ST","4","","67"
"2020112984","5","5","","","","E","02","","CLEARFIELD ST","4","","67"
"2020112549","4","4","","","","W","01","","YORK ST","4","","67"
"2020104396","4","4","","","","N","01","25","SEVENTEENTH ST","4","","67"
"2020104725","3","3","","","","S","99","20","N 15TH ST","4","","67"
"2020105214","4","4","4004","0100","2540","E","2","25","OLNEY AV","2","3","67"
"2020113160","3","3","4003","0010","2161","N","2","40","WISSAHICKON AV","2","3","67"
"2020102858","3","3","2676","0014","670","E","03","25","VINE ST","2","3","67"
"2020113765","3","3","","","","S","01","25","ALMOND ST","4","","67"
"2020099672","3","3","1008","0010","698","N","3","25","LEVICK ST","2","3","67"
"2020102220","3","3","4007","0010","1868","N","2","25","CLARISSA ST","2","3","67"
"2020112465","4","3","","","","W","02","25","WASHINGTON AV","4","","67"
